2:05 PM - 21 Mar 2014|WARNING This super silly #vine craze is hitting schools everywhere and is may cause laughter if tried at home https vine co v Mq0Y7JFb5PK 
2:05 PM - 20 Mar 2014|Technology in education if students aren't worried why are teachers http gu com p 3ndaa tw via @guardian 
2:05 PM - 19 Mar 2014|#StudyMode Tip Exercising for a few days before a big test will release endorphins and help reduce stress Go ahead play a little 
2:05 PM - 18 Mar 2014|It's true that not all grammar violations are created equally http huff to 1h0rvl9 via @HuffPostEducation 
9:41 AM - 17 Mar 2014|Happy St Patrick's Day from all of us at @StudyMode Don't forget to wear green today http giphy com gifs sCibBogOTWemk #StPattysDay 
2:52 PM - 16 Mar 2014|Considering a movie night Check out these 6 foreign films for every classroom http edut to 1iGoyKv #globaled #filmclass 
2:10 PM - 14 Mar 2014|#TGIF Time for a #Studybreak http giphy com gifs zEndcYZYLmxz2 
2:10 PM - 13 Mar 2014|Uh oh Looks like energy drinks may NOT be your best study buddy http bit ly 1qcPIK2 via @Edubeat 
10:10 AM - 12 Mar 2014|#StudyMode Tip Fail up Be resilient Make mistakes Creative people fail and the really good ones fail often 
10:10 AM - 11 Mar 2014|Yeah we wish principals were this cool at our school too VIDEO http www youtube com watch v k0r7bbubgWo 
9:10 AM - 10 Mar 2014|The best example we've seen yet of what a question on the new SAT will look like http www businessinsider com au new-sat-question-2014-3 @BI @peterajacobs 
10:10 AM - 9 Mar 2014|Don't forget to #springforward today DON'T be the person who snoozes through class tomorrow http media giphy com media TFeoOTy6jwo4U giphy gif 
10:50 AM - 8 Mar 2014|Celebrate #IWD2014 Girls with Books are the New Global Power VIDEO http youtu be qa6BC2P2KHQ #MalalaDay #IWD2014 #IamCourage #education 
1:55 PM - 7 Mar 2014|Catch Part 1 of our CEO @blainevess's journey from student entrepreneur to successful business venture http ow ly umjPj 
11:41 AM - 7 Mar 2014|#StudyBreak Stop what you're doing This dog with a mustache requires your FULL attention via @Buzzfeed 
10:10 AM - 6 Mar 2014|Great news Studies show that laughter can actually improve brain function Keep calm and joke on http giphy com gifs 3EjqRNFJmn0C4 
1:55 PM - 5 Mar 2014|Catch a glimpse of our CEO @blainevess discussing education equality and @common_core at #SXSWedu today http ow ly i 4NHE5 
10:10 AM - 5 Mar 2014|To sweat the SAT's or to not sweat the #SAT's That is the question via @NPR http ow ly u29Si 
10:35 AM - 4 Mar 2014|5 steps to get in the ZONE http ow ly u2ztC via @HuffPo 
1:02 PM - 3 Mar 2014|Food for thought Should schools teach computer code as a foreign language Via @csmonitor http ow ly u2slV 
5:00 PM - 2 Mar 2014|The secret life of one inspiring math teacher via @Upworthy http www upinspire com inspire 1184 this-math-teacher-kept-a-big-s 
12:01 PM - 1 Mar 2014|#StudyModeTip Cut down on distractions We know it's hard but close internet browsers and minimize email notifications to stay on track 
2:40 PM - 28 Feb 2014|You made it to the end of February Spring break is just around the corner 
9:50 AM - 28 Feb 2014|Quick Poll How much does your heaviest textbook weigh We want to know - #MyStudyStyle 
2:31 PM - 27 Feb 2014|Has anyone actually ever brought their teacher an apple Really You have #TeachersPet 
11:05 AM - 27 Feb 2014|According to @NEAToday the buying power of teacher salaries declined 2 8 between 2001-02 and 2011-12 #TeachersDeserveBetter 
5:20 PM - 26 Feb 2014|Teachers can have a tremendous impact One of our team members had a 6th grade math teacher so scary it turned her off of math for life 
9:25 AM - 26 Feb 2014|Should PE be required for K-12 Yes no why #MyStudyStyle 
2:05 PM - 25 Feb 2014|Frog dissection Important learning activity Cruelty to animals Just plain gross Where do you stand 
10:15 AM - 25 Feb 2014|#ProfessorPetPeeves papers that start with a dictionary definition 
4:05 PM - 24 Feb 2014|The American Association of Pediatrics says a backpack should never weigh more than 10-20 percent of a child s weight 
3:45 PM - 24 Feb 2014|Congrats to all of the other @shortyawards #education finalists @ESLlibrary @ronclarkacademy @Pirulla25 @FIRSTweets @JoeyFeith @QuranWeekly 
8:40 AM - 24 Feb 2014|#StudyModeTip 2 words Spell Check 
3:25 PM - 23 Feb 2014|It s true colleges are interested in your extracurricular activities So get out and get involved 
9:10 AM - 23 Feb 2014|Is it important to go away for college #MyStudyStyle 
2:35 PM - 22 Feb 2014|#CollegeInterviewTip It s ok to say you re nervous Your interviewer understands that this is important to you 
9:25 AM - 22 Feb 2014|One of our team members never got detention and was never tardy #TeachersPet 
3:10 PM - 21 Feb 2014|How do you decide which college is right for you #college #collegelife 
8:15 AM - 21 Feb 2014|What can you do with an English degree One of our team members studied Victorian Literature 
4:05 PM - 20 Feb 2014|Which will be a bigger game changer in education #EdTech or #CommonCore 
11:15 AM - 20 Feb 2014|We salute Jocelyne Lamoureux of #TeamUSA recipient of 2013 @NCAA Postgraduate Scholarship http ht ly tPAMr #StudentAthletes 
8:02 AM - 20 Feb 2014|Favorite class you ve taken We ll start Medical Anthropology Your turn #MyStudyStyle 
2:02 PM - 19 Feb 2014|If you re feeling anxious about a test a bowl of yogurt might be your best weapon http on-msn com NfgTyz via @msnhealth 
11:10 AM - 19 Feb 2014|What s more important in college the degree you earn or the connections you make #MyStudyStyle 
8:00 AM - 19 Feb 2014|Got your acceptance letter yet Check out @Studymode's tips for what to do next http buff ly 1jPnYda #collegeprep #collegebound 
4:15 PM - 18 Feb 2014|#ProfessorPetPeeves Asking for extensions because you think you are busier than everyone else in the class 
11:45 AM - 18 Feb 2014|Get @StudyMode's Ultimate Guide to College Study Survival via @magooshSAT http bit ly 1fabnyY http fb me 32FR2Ud4z 
9:20 AM - 18 Feb 2014|Better to be book-smart or street-smart #MyStudyStyle 
4:05 PM - 17 Feb 2014|Snowboarding tonight Sure to be awesome Plan a study break #Planahead #Olympics #Studybreak 
9:10 AM - 17 Feb 2014|#StudyModeTip If you don t understand the assignment ask questions Better to ask questions than turn in poor work 
5:10 PM - 16 Feb 2014|Think you know what you want to do We know someone who majored in psych and is now a financial services product manager 
9:20 AM - 16 Feb 2014|Yes tomorrow s Monday but on the bright side yeah we got nothing We hate Mondays too #School #Monday 
8:55 AM - 16 Feb 2014|Best perk of college setting your own schedule When is your earliest class #college #collegelife #ICanSleepUntilNoonEverydayIfIFeelLikeIt 
4:10 PM - 15 Feb 2014|#CollegeInterviewTip Engage your interviewer by asking them their favorite college memory 
1:10 PM - 14 Feb 2014|52 of students text with their BF GF during class #StudyModeStudentPsycheReport #ValentinesDay #Love 
7:35 AM - 14 Feb 2014|26 of students think that dating has a negative impact on their grades #StudyModeStudentPsycheReport #ValentinesDay #Love 
5:05 PM - 13 Feb 2014|Do you want to be engaged by the end of high school Only 1 of students say I do #StudyModeStudentPsycheReport #ValentinesDay #Love 
9:15 AM - 13 Feb 2014|Most students 81 don t want to meet their spouse until after high school #StudyModeStudentPsycheReport #ValentinesDay #Love 
4:10 PM - 12 Feb 2014|28 of students would choose a college based on where their BF GF goes #StudyModeStudentPsycheReport #ValentinesDay #Love 
10:15 AM - 12 Feb 2014|21 of students think dating positively impacts their grades #StudyModeStudentPsycheReport #ValentinesDay #Love 
2:49 PM - 11 Feb 2014|Via @nprnews Going To College May Cost You But So Will Skipping It http n pr 1ns6pwR 
2:15 PM - 11 Feb 2014|27 of students have signed up for a class to get a date 15 did it more than once #StudyModeStudentPsycheReport #ValentinesDay #Love 
11:12 AM - 11 Feb 2014|Does Dating As a Student Negatively Affect Your Grades @StudyMode @ParadeMagazine @linzlowe http bit ly 1nsloqE 
10:15 AM - 11 Feb 2014|#ProfessorPetPeeves Not spell checking your work 
3:55 PM - 10 Feb 2014|When do you want to get engaged 57 of students say 1-5 years after college #StudyModeStudentPsycheReport #ValentinesDay #Love 
12:10 PM - 10 Feb 2014|To ditch or not to ditch 35 of students admit to skipping class to hang out with their BF GF #StudyModeStudentPsycheReport #ValentinesDay 
9:29 AM - 10 Feb 2014|We salute @MikeSamFootball #ActsofCourage 
7:55 AM - 10 Feb 2014|#StudyModeTip Your professor has a life outside the classroom If you need help ask for it But don t demand an immediate response 
5:01 AM - 10 Feb 2014|At some point today @StudyMode will appear on the Reuters screen in Times Square First person to share a pic gets a free StudyMode shirt 
3:05 PM - 9 Feb 2014|Paper topic idea Why countries are so eager to host the #Olympics despite the challenges #Inspiration #School 
8:55 AM - 9 Feb 2014|#CollegeInterviewTip have a SPECIFIC answer for why you want to go to that #College 
3:45 PM - 8 Feb 2014|Think school is hard now Your parents had to write their essays without spell check #Tech #School 
7:15 AM - 8 Feb 2014|Don t underestimate the importance of outlining your paper before you start writing #School 
4:05 PM - 7 Feb 2014|If you think your assignment deadline is stressful imagine the pressure Olympic athletes feel right now #Perspective #Olympics 
9:10 AM - 7 Feb 2014|Good luck to all the athletes competing in the #Olympics especially all the student-athletes 
8:30 AM - 7 Feb 2014|Q A with @BlaineVess CEO of @StudyMode parent company of http Cram com @flashcards http bit ly 1bCRvBH #edtech #edtechx 
1:10 PM - 6 Feb 2014|The #Olympics kick off today two weeks of guaranteed entertainment for your #StudyBreak 
10:10 AM - 6 Feb 2014|Of Mice and Men was published 77 years ago Do you have to read it Check out our book notes http bit ly 1aMgFKC #EdTech #School 
10:35 AM - 5 Feb 2014|@ESLlibrary @ronclarkacademy @StudyMode Congrats on being chosen by the Shorty Awards nominating board http blog shortyawards com post 75699290022 announcing-the-6th-annual-shorty-awards-nominating 
9:16 AM - 5 Feb 2014|Need some mid-week motivation Picture an A on the top of that paper #YoureWelcome #School 
4:05 AM - 5 Feb 2014|Good news only two more days in the week Bad news only two more days to finish your assignments that are due at the end of the week 
5:35 PM - 4 Feb 2014|Here s a fun game see how many textbooks you can balance on your head Note don t try it with your laptop #LessonsLearnedTheHardWay 
9:35 AM - 4 Feb 2014|#ProfessorPetPeeves Loud gum chewing Actually that s kind of everyone s pet peeve so just don t do it 
12:10 PM - 3 Feb 2014|#StudyModeTip Sitting in the back doesn t make you invisible You still need to show that you re paying attention #PutDownThePhone 
10:31 AM - 3 Feb 2014|Quick Poll most hated book you had to read We re guessing Heart of Darkness #MyStudyStyle 
2:15 PM - 2 Feb 2014|#CollegeInterviewTip Your interviewer can t read your mind If you want to share something specific bring it up yourself #College 
9:31 AM - 2 Feb 2014|Students tend to be either science math people or humanities people Which are you #MyStudyStyle #School 
2:15 PM - 1 Feb 2014|#SuperBowl tomorrow Finish your assignments today #Planahead 
10:30 AM - 1 Feb 2014|It s the @OED s bday today What s your favorite word We like peristalsis just because it s fun to say 
3:50 PM - 31 Jan 2014|Fraternities and sororities can be great arenas for taking on leadership roles a very attractive quality to many employers 
8:50 AM - 31 Jan 2014|When you re assigned a paper you start your research at a The Library b Google c StudyMode Reply using #MyStudyStyle 
3:02 PM - 30 Jan 2014|Cursive writing is becoming a lost art Do you ever use it 
11:01 AM - 30 Jan 2014|Happy b'day #FDR @Harvard Class of 1904 WWII rages writes apology for missing 40th reunion http ow ly t2Fg7 http ow ly i 4qfOn 
11:03 AM - 30 Jan 2014|Grading on a curve unfair or good preparation for the real world What do you think 
3:05 PM - 29 Jan 2014|What s next after graduation An MBA Check out these school rankings via@USNewsEducation http bit ly 1kT08Jg 
9:10 AM - 29 Jan 2014|Trying to decide on a minor Here s some food for thought via @nytedlife What s Your Minor http nyti ms yZeRyM 
3:31 PM - 28 Jan 2014|#ProfessorPetPeeves Trying to negotiate the terms of your assignment 
9:07 AM - 28 Jan 2014|Pride and Prejudice was first published 101 years ago We wonder how many students have read it since RT if you have 
4:15 PM - 27 Jan 2014|Happy founder s day to Kappa Alpha Theta the first greek letter fraternal organization for women 
8:20 AM - 27 Jan 2014|#StudyModeTip Know how your class is graded Whether or not it s graded on a curve can make a big difference in your end result 
2:25 PM - 26 Jan 2014|More girls study abroad than boys In the 2010-11 academic year 273 996 students went abroad 35 6 were male 64 4 female via @EdNCES 
11:02 AM - 26 Jan 2014|What do you do if you have a paper due on the Civil War and don't know where to start Check out our research docs http bit ly JDXI6b 
4:10 PM - 25 Jan 2014|When you finish writing your paper make sure your conclusion still matches your opening statement It s easy to stray off course 
1:40 PM - 25 Jan 2014|Did you take the SAT today How did it go 
3:40 PM - 24 Jan 2014|SAT tip dress in layers tomorrow Winter weather means your testing site could be cold or over-heated 
9:16 AM - 24 Jan 2014|If you re taking the SAT tomorrow good luck Get a good night s sleep eat a balanced breakfast and remember you can do it 
3:10 PM - 23 Jan 2014|Send us a picture of your A grade and we ll RT it 
11:03 AM - 23 Jan 2014|Time to hit the quad - the first Frisbees were produced 57 years ago today 
3:15 PM - 22 Jan 2014|Imagination is more important than knowledge Albert Einstein #StayCurious 
8:05 AM - 22 Jan 2014|Trying to decide where to go next year See how your choices stack up US News Best Colleges http bit ly 1bp2u19 via @usnews 
3:05 PM - 21 Jan 2014|#ProfessorPetPeeves Giving you the same feedback twice 
